city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Lucknow,Uttar Pradesh,Uttar Pradesh,2016,11,242.38017074981443,sparse,26.7,,insufficient,0.0,51.8141093865484,sparse,26.8,77.22241353936718,sparse,27.0,,insufficient,11.2,7.393755760368662,sparse,25.8,,insufficient,12.6,,insufficient,0.7,46.582065548780484,sparse,26.0,3.53400293255132,sparse,27.1,8.698791208791208,sparse,27.1,8.955998487140695,sparse,26.2,,insufficient,12.1,,insufficient,8.0,,insufficient,0.0,0.5834308131241084,sparse,27.8,186.37941869021338,sparse,27.0,68.14056153846154,sparse,25.8,,insufficient,12.8,81.31171897289586,sparse,27.8,,insufficient,0.0,1014.2914896755162,sparse,26.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2016,12,233.45598484848486,sparse,25.3,,insufficient,0.0,33.603097542814595,sparse,25.8,51.56080657206871,sparse,25.7,,insufficient,0.3,11.365218390804598,sparse,25.1,,insufficient,13.0,,insufficient,0.0,33.652962686567164,sparse,25.7,4.691877309682187,sparse,26.0,13.381670362158168,sparse,26.0,6.461965748324646,sparse,25.8,,insufficient,13.3,,insufficient,0.3,,insufficient,0.0,0.5433370288248337,sparse,26.0,184.3778912071535,sparse,25.8,,insufficient,24.5,,insufficient,12.6,74.2960014781966,sparse,26.0,,insufficient,0.0,1018.0884873323398,sparse,25.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2017,1,180.04439349112428,sparse,26.0,,insufficient,0.0,30.67324026451139,sparse,26.1,46.90372980910426,sparse,26.2,,insufficient,0.0,8.827876039304611,sparse,25.4,,insufficient,23.1,,insufficient,0.0,41.151247216035635,sparse,25.9,2.4808810572687223,sparse,26.2,9.282936857562408,sparse,26.2,2.2756167400881058,sparse,26.2,,insufficient,4.3,,insufficient,0.0,,insufficient,0.0,0.5849853157121879,sparse,26.2,183.63005873715124,sparse,26.2,81.28437591776799,sparse,26.2,,insufficient,12.7,82.25996328928048,sparse,26.2,,insufficient,0.0,1019.8081644640234,sparse,26.2,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2017,2,138.35624060150374,sparse,25.4,,insufficient,0.0,21.66563333333333,sparse,25.5,38.5800582847627,sparse,25.5,,insufficient,0.0,8.30751689189189,sparse,25.2,,insufficient,21.7,,insufficient,0.0,87.32841617523168,sparse,25.2,,insufficient,19.2,,insufficient,19.2,,insufficient,14.7,,insufficient,3.4,,insufficient,0.0,,insufficient,0.0,0.7036885928393006,sparse,25.5,174.0260865945046,sparse,25.5,64.50910833333334,sparse,25.5,,insufficient,14.1,104.12821666666667,sparse,25.5,,insufficient,0.0,1016.2294328607173,sparse,25.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2017,3,113.85837953091684,sparse,27.0,,insufficient,0.0,15.3164447592068,sparse,27.1,36.267489391796325,sparse,27.2,,insufficient,0.0,6.635867237687367,sparse,26.9,,insufficient,14.8,,insufficient,0.0,64.45234664764622,sparse,26.9,,insufficient,19.9,,insufficient,19.9,,insufficient,13.0,,insufficient,10.6,,insufficient,0.0,,insufficient,0.0,1.0369554455445544,sparse,27.2,183.51603827072998,sparse,27.1,49.36923512747875,sparse,27.1,,insufficient,14.1,126.90673036093419,sparse,27.1,,insufficient,0.0,1010.5047983014861,sparse,27.1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2017,4,,insufficient,23.6,,insufficient,0.0,,insufficient,24.0,,insufficient,23.9,,insufficient,0.0,,insufficient,23.7,,insufficient,13.6,,insufficient,0.0,,insufficient,23.3,,insufficient,14.1,,insufficient,14.1,,insufficient,13.0,,insufficient,14.1,,insufficient,0.0,,insufficient,0.0,,insufficient,23.9,,insufficient,23.8,,insufficient,23.8,,insufficient,11.9,,insufficient,23.9,,insufficient,0.0,,insufficient,23.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2017,5,,insufficient,18.9,,insufficient,0.0,,insufficient,19.0,,insufficient,19.0,,insufficient,9.2,,insufficient,18.3,,insufficient,9.6,,insufficient,0.0,,insufficient,18.8,,insufficient,17.1,,insufficient,18.3,,insufficient,17.2,,insufficient,6.2,,insufficient,1.8,,insufficient,0.0,,insufficient,19.0,,insufficient,19.0,,insufficient,19.0,,insufficient,9.2,,insufficient,19.0,,insufficient,0.0,,insufficient,19.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2017,6,,insufficient,22.2,,insufficient,0.0,,insufficient,22.2,,insufficient,22.2,,insufficient,5.5,,insufficient,21.8,,insufficient,7.3,,insufficient,0.0,,insufficient,21.0,,insufficient,20.1,,insufficient,20.6,,insufficient,15.5,,insufficient,1.4,,insufficient,0.6,,insufficient,0.0,,insufficient,22.2,,insufficient,22.2,,insufficient,22.2,,insufficient,11.0,,insufficient,22.2,,insufficient,0.0,,insufficient,22.1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2017,7,38.02538569424965,sparse,27.4,,insufficient,0.0,10.643847765363128,sparse,27.5,18.66811492641906,sparse,27.4,,insufficient,0.0,3.601796151104775,sparse,26.9,,insufficient,4.6,,insufficient,0.0,14.620487465181059,sparse,27.6,0.8381032078103209,sparse,27.5,2.2245226480836235,sparse,27.6,,insufficient,17.2,,insufficient,13.9,,insufficient,0.0,,insufficient,0.0,0.5952642559109875,sparse,27.6,147.79216875871688,sparse,27.5,90.19747566063978,sparse,27.6,,insufficient,13.8,68.23981919332407,sparse,27.6,,insufficient,0.0,996.6412569832403,sparse,27.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2017,8,45.63822556390978,sparse,25.5,,insufficient,0.0,12.364408921933084,sparse,25.8,31.20712565838977,sparse,25.5,,insufficient,0.0,5.858616305160808,sparse,25.7,,insufficient,4.6,,insufficient,0.0,13.390583717357911,sparse,25.0,1.4769462840323766,sparse,26.1,3.0760898379970545,sparse,26.1,2.288915304606241,sparse,25.8,0.3228306092124814,sparse,25.8,,insufficient,0.0,,insufficient,0.0,0.6261645848640706,sparse,26.1,183.62962361623616,sparse,26.0,91.23951399116348,sparse,26.1,,insufficient,13.0,57.315330882352946,sparse,26.1,,insufficient,0.0,999.3962490788504,sparse,26.1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2017,9,51.87556468172485,sparse,29.0,,insufficient,0.0,9.672365145228214,sparse,28.7,26.940242382271467,sparse,28.7,,insufficient,2.2,5.327392807745505,sparse,28.7,,insufficient,9.2,,insufficient,2.0,22.381053024645258,sparse,26.6,1.83794053662074,sparse,27.4,3.2120739666424942,sparse,27.4,2.491373989713446,sparse,27.0,0.49969140337986767,sparse,27.0,,insufficient,2.4,,insufficient,0.0,0.5380330634278003,sparse,29.4,209.08586065573772,sparse,29.0,79.62247956403269,sparse,29.1,,insufficient,16.2,76.88528021607023,sparse,29.4,,insufficient,0.0,1003.9431578947369,sparse,29.0,,insufficient,2.0,,insufficient,0.0,,insufficient,2.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2017,10,132.11822937625755,sparse,38.2,,insufficient,0.0,26.62618864292589,sparse,39.9,52.070944123314064,sparse,39.9,,insufficient,21.3,13.00103448275862,sparse,39.5,1.2028689883913763,sparse,34.7,,insufficient,13.4,26.24177044261065,sparse,25.6,2.190179806362379,sparse,27.8,3.012946058091286,sparse,27.8,,insufficient,7.4,,insufficient,9.9,,insufficient,3.6,,insufficient,0.0,0.3677030109489051,sparse,42.1,180.4025352112676,sparse,39.5,67.21668915662652,sparse,39.8,28.338672506738543,sparse,28.5,76.52601277372264,sparse,42.1,,insufficient,0.0,1007.8746112730806,sparse,39.5,,insufficient,13.7,,insufficient,0.0,,insufficient,11.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2017,11,232.3959317211949,sparse,41.8,,insufficient,0.0,34.418345829428304,sparse,42.3,57.26888105312647,sparse,42.2,57.77157821229051,sparse,42.6,9.77308962264151,sparse,42.1,1.5289802631578948,sparse,30.2,,insufficient,14.3,48.446401408450704,sparse,28.2,1.1599853372434017,sparse,27.1,1.7240395894428153,sparse,27.1,,insufficient,2.4,,insufficient,2.7,,insufficient,1.0,,insufficient,0.0,0.23697484862598978,sparse,42.6,218.19762352941177,sparse,42.2,68.46933115060804,sparse,42.4,22.81632724719101,sparse,28.3,49.68360037261295,sparse,42.6,,insufficient,0.0,1015.1341107461286,sparse,42.3,,insufficient,13.5,,insufficient,0.0,,insufficient,10.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2017,12,222.2039497098646,sparse,49.6,,insufficient,0.0,34.18896365042537,sparse,49.7,59.80756901840491,good,50.1,57.93957365816521,good,50.4,9.97344612991054,sparse,49.4,1.659401978417266,sparse,42.7,,insufficient,14.3,41.06795763172189,sparse,35.3,2.3258540454785828,sparse,36.3,2.668090957165521,sparse,36.3,,insufficient,1.7,,insufficient,1.7,,insufficient,1.0,,insufficient,0.0,0.22746393318147304,good,50.6,233.7182688625048,good,50.1,72.4305474732006,good,50.2,18.408603126575894,sparse,38.1,51.3063667425968,good,50.6,,insufficient,10.8,962.5764184261036,good,50.0,,insufficient,14.2,,insufficient,0.0,,insufficient,12.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2018,1,220.37268204758473,good,53.3,,insufficient,0.0,26.714698307579102,good,52.2,45.15826310003664,good,52.4,43.534729166666665,good,55.3,9.0845944005743,good,53.5,1.6354072790294625,sparse,44.3,,insufficient,14.3,35.36125976562499,sparse,39.3,2.627467228464419,sparse,41.0,8.033181818181818,sparse,41.0,,insufficient,18.5,,insufficient,17.2,,insufficient,6.7,,insufficient,0.0,0.34736549809094064,good,55.3,183.49397284744552,good,53.7,80.90115357142858,good,53.8,12.929233301975541,sparse,40.8,48.25593891010065,good,55.3,,insufficient,12.8,952.4385279369628,good,53.6,,insufficient,14.3,,insufficient,0.0,,insufficient,13.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2018,2,157.5385738539898,sparse,37.6,,insufficient,0.0,23.406510067114095,sparse,38.0,37.16683977900552,sparse,38.5,37.52890866873066,good,54.9,13.110898692810458,sparse,39.0,1.038353102189781,sparse,46.6,,insufficient,12.6,45.027391653290536,sparse,26.5,1.1174962368289012,sparse,42.4,1.3186051179126945,sparse,42.4,,insufficient,7.8,,insufficient,4.8,,insufficient,5.3,,insufficient,0.0,0.36958720930232564,good,54.8,171.76568161024704,sparse,46.5,60.86424062214089,sparse,46.5,18.938210912906612,sparse,40.5,53.847391472868225,good,54.8,,insufficient,13.9,935.4814082568809,sparse,46.3,,insufficient,12.5,,insufficient,0.0,,insufficient,11.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2018,3,109.29600722021662,sparse,26.6,,insufficient,0.0,15.60482897384306,sparse,28.6,34.75215488215488,sparse,28.5,36.61609969686763,good,57.0,13.133703951774951,sparse,28.7,0.5585206499661476,good,56.7,,insufficient,14.2,,insufficient,14.3,0.6132078853046595,sparse,42.9,0.4258019713261649,sparse,42.9,,insufficient,0.1,,insufficient,0.1,,insufficient,5.0,,insufficient,0.0,0.3497594212651413,good,57.1,182.98421903052065,sparse,42.8,41.958258527827645,sparse,42.8,25.413689407540392,sparse,42.8,83.41858344549124,good,57.1,,insufficient,14.3,922.1827289048474,sparse,42.8,,insufficient,14.2,,insufficient,0.0,,insufficient,14.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2018,4,86.27785913528592,sparse,28.5,,insufficient,0.0,22.37513986013986,sparse,28.4,51.60312154696133,sparse,28.7,40.71102373361672,good,56.0,11.034587092297016,sparse,28.6,0.4294029317125492,good,55.5,,insufficient,14.3,,insufficient,14.2,0.04920740389178927,sparse,41.8,0.05398671096345515,sparse,41.8,,insufficient,0.0,,insufficient,0.0,,insufficient,9.2,,insufficient,0.0,0.2930095541401274,good,56.1,133.51692198581563,sparse,42.0,40.503635933806144,sparse,42.0,28.63174940898345,sparse,42.0,94.90608280254776,good,56.1,,insufficient,14.2,917.9746004728131,sparse,42.0,,insufficient,13.9,,insufficient,0.0,,insufficient,13.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2018,5,,insufficient,22.5,,insufficient,0.0,16.11430839002268,sparse,25.4,51.87953857791226,sparse,25.4,32.867306579898774,good,53.1,,insufficient,24.7,0.45998177178271965,good,52.7,,insufficient,13.6,,insufficient,11.7,0.002410015649452269,sparse,36.8,0.0019196661450182578,sparse,36.8,,insufficient,0.0,,insufficient,0.0,,insufficient,9.0,,insufficient,0.0,0.31653289949385394,good,53.1,130.86208874005862,sparse,45.9,49.8538970280452,sparse,45.9,31.583871126414166,sparse,39.0,93.72707158351409,good,53.1,,insufficient,11.8,934.944813729594,sparse,45.9,,insufficient,13.5,,insufficient,0.0,,insufficient,13.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2018,6,86.51749879051765,sparse,41.0,,insufficient,0.0,8.867104247104248,sparse,41.1,28.72007575757576,sparse,41.9,23.048686425173802,good,54.2,8.642076420311714,sparse,39.5,0.7617285766826039,good,53.9,,insufficient,11.9,20.712666666666667,sparse,30.1,0.40780940594059406,sparse,32.1,0.5973205445544554,sparse,32.1,,insufficient,5.8,,insufficient,5.2,,insufficient,10.0,,insufficient,0.0,0.48048958713920353,good,54.3,157.91787678767875,good,54.1,56.60650898423176,good,54.1,34.68004965243297,sparse,40.0,94.83101571063207,good,54.3,,insufficient,14.2,928.3032636596993,good,54.1,,insufficient,12.1,,insufficient,0.0,,insufficient,12.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2018,7,38.36278940027894,good,55.1,,insufficient,0.0,11.866499312242091,good,55.8,27.812309810671255,good,55.8,23.79040424803015,good,56.0,6.734239093095156,good,55.9,0.9322516790385296,good,54.3,,insufficient,14.3,33.387092754960776,sparse,41.6,0.1660471567267684,sparse,41.5,0.30177613320999075,sparse,41.5,,insufficient,6.5,,insufficient,6.4,,insufficient,6.9,,insufficient,0.0,0.4293782117163412,good,56.0,152.83969167523122,good,56.0,78.72452894826995,good,56.0,31.784298601714024,sparse,42.6,78.19395683453237,good,56.0,,insufficient,14.0,931.0135388831792,good,56.0,,insufficient,14.3,,insufficient,0.0,,insufficient,14.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2018,8,50.213500924214415,good,51.9,,insufficient,0.0,12.17252375522615,good,50.5,29.73770862800566,good,54.3,25.79485683987275,good,54.3,7.459116901918205,good,53.1,0.7994024478041758,good,53.3,,insufficient,12.9,13.486268587360593,sparse,41.3,0.27512070566388114,sparse,41.4,0.3626183844011142,sparse,41.4,,insufficient,9.2,,insufficient,10.0,,insufficient,7.5,,insufficient,0.0,1.6574275618374557,good,54.3,172.82709437963945,good,54.3,86.40742311770944,good,54.3,30.66125177809388,sparse,40.5,70.4057137771449,good,53.9,,insufficient,13.2,934.5595722870271,good,54.3,,insufficient,12.7,,insufficient,0.0,,insufficient,12.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2018,9,49.41001444043321,good,55.0,,insufficient,0.0,8.20657715717866,good,55.4,25.870926986399425,good,55.4,22.991132547338335,good,55.5,4.666435034382918,good,54.8,1.0054340719215402,good,54.6,,insufficient,13.7,19.560198547215496,sparse,41.0,0.16943414170233004,sparse,41.7,0.25722776985259155,sparse,41.7,,insufficient,1.1,,insufficient,1.2,,insufficient,0.2,,insufficient,0.0,0.26464145558330365,good,55.6,195.51036727272728,good,54.6,78.59839814484481,good,55.6,30.802917466410747,sparse,41.3,93.88578176492128,good,54.2,,insufficient,13.7,936.8022761327151,good,55.6,,insufficient,11.6,,insufficient,0.0,,insufficient,11.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2018,10,123.77526389866291,good,54.6,,insufficient,0.0,26.537406886858747,good,54.6,50.334910369068545,good,54.6,46.484635669673835,good,55.3,6.860911304347826,good,55.2,1.2994103194103195,good,54.7,,insufficient,13.7,30.249483394833952,sparse,41.6,0.4612049861495845,sparse,41.6,0.5375761772853185,sparse,41.6,,insufficient,7.5,,insufficient,7.4,,insufficient,7.0,,insufficient,0.0,0.13021114572516443,good,55.5,203.87453723034096,good,55.2,58.022762201453794,good,55.5,29.359340761374185,sparse,41.4,73.39260041551246,good,55.5,,insufficient,13.4,947.8909311180339,good,55.5,,insufficient,13.7,,insufficient,0.0,,insufficient,13.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2018,11,193.44518679724334,good,54.7,,insufficient,0.0,39.21794372294372,good,55.0,62.189716337522434,good,55.3,63.73323054858371,good,55.3,9.392386281588447,good,55.0,2.035710641399417,good,54.4,,insufficient,14.2,35.91000968054211,sparse,41.0,0.8552941176470588,sparse,41.2,1.4258582449373192,sparse,41.2,,insufficient,13.6,,insufficient,3.9,,insufficient,4.0,,insufficient,0.0,0.18251881046219992,good,55.4,191.67177124417356,good,55.3,62.358436715668695,good,55.3,23.14824324324324,sparse,41.1,67.7313122983148,good,55.3,,insufficient,12.7,950.2117246324848,good,55.3,,insufficient,4.7,,insufficient,0.0,,insufficient,14.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2018,12,185.57128740431455,good,55.2,,insufficient,0.0,32.54496890117485,good,55.6,56.88491537132988,good,55.6,55.91902936096717,good,55.6,8.674684684684685,good,55.4,1.7326028344279296,good,55.5,,insufficient,14.2,26.769602803738316,sparse,41.1,0.5261198884758364,sparse,41.3,1.460864312267658,sparse,41.3,,insufficient,5.5,,insufficient,0.7,,insufficient,0.7,,insufficient,0.0,0.17639875819248016,good,55.7,218.0908370805949,good,55.5,62.75278716798897,good,55.7,16.005565777368904,sparse,41.7,61.65019661952398,good,55.7,,insufficient,14.1,945.2818351155571,good,55.7,,insufficient,13.4,,insufficient,0.0,,insufficient,14.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2019,1,167.70634238569954,good,55.9,,insufficient,0.0,33.467176102813475,good,55.3,45.862678936605306,good,56.3,50.0604461852861,good,56.4,8.846838842975208,good,55.8,1.1034298365122617,good,56.4,,insufficient,14.3,25.01069990850869,sparse,42.0,0.25432679141944314,sparse,42.1,0.5787220447284345,sparse,42.1,,insufficient,0.1,,insufficient,0.2,,insufficient,0.1,,insufficient,0.0,0.2607405515832482,good,56.4,189.01403071672354,good,56.3,69.71721484508001,good,56.4,13.85890660592255,sparse,42.1,65.85788219271366,good,56.4,,insufficient,13.5,948.0718113721485,good,56.4,,insufficient,13.4,,insufficient,0.0,,insufficient,14.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2019,2,118.21921425678411,good,52.5,,insufficient,0.0,21.33428237129485,good,54.5,42.19395393474088,good,55.4,38.774725527831094,good,55.4,7.703876208897484,good,55.0,1.1322825250192456,good,55.2,,insufficient,14.3,24.353022176379575,sparse,41.2,0.1407184058730991,sparse,40.5,0.4778267716535433,sparse,40.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.3006467661691542,good,55.5,194.9314094216775,good,55.5,70.24734404898584,good,55.5,16.70514014014014,sparse,42.5,86.44928984947896,good,55.1,,insufficient,14.2,943.2216035208572,good,55.5,,insufficient,13.6,,insufficient,0.0,,insufficient,14.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2019,3,100.02641427011285,good,52.7,,insufficient,0.0,9.558719418960244,good,50.2,42.060318543799774,good,50.6,32.59618650492797,good,50.7,9.874245524296676,good,52.6,1.3326495412844037,good,52.3,,insufficient,13.5,35.92981889378365,sparse,39.2,0.6908226600985221,sparse,39.0,5.398364532019705,sparse,39.0,,insufficient,0.0,,insufficient,0.0,,insufficient,1.7,,insufficient,0.0,0.4923900504686373,good,53.3,213.01544536602955,good,53.2,47.68848954578226,good,53.3,22.293271302644467,sparse,39.2,123.6163266041817,good,53.3,,insufficient,12.9,943.2735904830571,good,53.3,,insufficient,13.8,,insufficient,0.0,,insufficient,13.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2019,4,101.82883502442692,good,52.8,,insufficient,0.0,8.716954510408636,good,51.5,39.118670007710094,good,51.5,26.736893129770994,good,52.0,7.945658972449739,good,53.3,1.3908897196261683,good,53.1,,insufficient,12.1,41.15437262357415,sparse,41.7,0.42933554817275743,sparse,41.8,1.5603654485049834,sparse,41.8,,insufficient,0.0,,insufficient,0.0,,insufficient,3.4,,insufficient,0.0,0.5011149889786921,good,54.0,184.58235467255332,good,53.9,40.55860559234731,good,53.9,31.7472136068034,sparse,39.7,126.6747608535688,good,53.9,,insufficient,14.0,933.6869610007359,good,53.9,,insufficient,12.2,,insufficient,0.0,,insufficient,12.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2019,5,81.9240626111704,good,54.0,,insufficient,0.0,8.345826023391814,good,52.5,25.44655504096901,good,53.9,17.057284697508898,good,54.0,6.640805416963649,good,53.9,1.2799721448467967,good,55.1,,insufficient,14.2,40.6975149288011,sparse,41.8,0.7655744485294118,sparse,41.8,21.45394761029412,sparse,41.8,,insufficient,0.0,,insufficient,0.0,,insufficient,5.8,,insufficient,0.0,0.5745137931034483,good,55.7,219.29570539419086,good,55.5,30.75912728527078,good,55.7,35.2930847145488,sparse,41.7,121.49658157985513,good,55.7,,insufficient,13.2,934.8738289065195,good,55.7,,insufficient,14.2,,insufficient,0.0,,insufficient,14.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
